lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[SON],3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,3.0,0.0,5.0,0.0,4.0,25.0
[COUNTENANCE],2.0,2.0,1.0,0.0,5.0,2.0,0.0,2.0,2.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0
[FEEL],0.0,0.0,0.0,4.0,0.0,1.0,3.0,1.0,1.0,3.0,3.0,0.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,24.0
[COUNT],0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,2.0,2.0,3.0,24.0
[SORT],0.0,6.0,1.0,1.0,1.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,24.0
[HAT],0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,3.0,4.0,1.0,0.0,2.0,0.0,24.0
[COUNTRY],1.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,1.0,1.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,23.0
[KITCHEN],0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,3.0,2.0,1.0,0.0,2.0,0.0,23.0
[INTEREST],1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,1.0,2.0,2.0,0.0,0.0,23.0
[OFFICE],0.0,4.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,1.0,1.0,3.0,0.0,23.0
[BOX],1.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,2.0,5.0,2.0,23.0
[CROWD],1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,4.0,1.0,2.0,1.0,23.0
[QUESTION],0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,5.0,2.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,1.0,23.0
[GREEN],2.0,0.0,2.0,2.0,2.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,23.0
[SERVANT],0.0,2.0,2.0,1.0,2.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,23.0
[SUN],0.0,1.0,1.0,1.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,2.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,23.0
[TAB],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,2.0,4.0,0.0,5.0,1.0,3.0,23.0
[RING],0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,2.0,5.0,1.0,3.0,2.0,0.0,2.0,23.0
[GAME],0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,22.0
[NEWS],0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,22.0
[COOL],0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,2.0,4.0,2.0,22.0
[BOAT],0.0,1.0,3.0,2.0,4.0,2.0,0.0,2.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0
[COVER],0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,2.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,22.0
[LAND],1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,3.0,2.0,1.0,2.0,2.0,0.0,1.0,2.0,0.0,2.0,22.0
[MUM],0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,4.0,0.0,5.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,21.0
[ATTENTION],0.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,2.0,2.0,21.0
[STUFF],0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,1.0,21.0
[PRESENT],1.0,2.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,3.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,21.0
[FRONT],0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,2.0,4.0,1.0,2.0,0.0,3.0,1.0,0.0,21.0
[FEAR],2.0,3.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,21.0
[BLOOD],4.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,20.0
[DUST],0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,20.0
[BALL],1.0,0.0,2.0,0.0,1.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,1.0,20.0
[TRUTH],0.0,3.0,2.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,20.0
[DAUGHTER],0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,4.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,1.0,20.0
[STORY],0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,1.0,2.0,2.0,1.0,2.0,19.0
[POCKET],0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,19.0
[KID],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,0.0,4.0,4.0,19.0
[KEY],1.0,2.0,1.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,19.0
[LIST],0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,4.0,5.0,19.0
[HARM],3.0,2.0,0.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,19.0
[TURN],0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,3.0,1.0,1.0,0.0,19.0
[DIARY],0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,5.0,1.0,2.0,1.0,19.0
[STORM],0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,3.0,1.0,18.0
[SAY],0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,4.0,3.0,18.0
[MATTER],0.0,2.0,1.0,0.0,0.0,3.0,3.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,18.0
[HAIR],0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,2.0,3.0,18.0
[HUSBAND],2.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,1.0,18.0
[GENERAL],1.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,18.0
[CLOTHES],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,2.0,0.0,3.0,3.0,2.0,18.0
[SMILE],0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,0.0,5.0,18.0
[EDGE],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,1.0,3.0,18.0
[MISCHIEF],1.0,1.0,1.0,2.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,18.0
[NOTE],1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,4.0,3.0,1.0,0.0,18.0
[VOW],1.0,0.0,1.0,2.0,2.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,18.0
[FACT],0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,17.0
[ANIMAL],0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,1.0,5.0,0.0,0.0,17.0
[POWER],3.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,17.0
[DESK],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,1.0,4.0,17.0
[SISTER],0.0,1.0,2.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0
[SIR],4.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,17.0
[CHANGE],0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,3.0,17.0
[PLATE],0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,17.0
[RISE],1.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,17.0
[LEVEL],0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,2.0,2.0,3.0,17.0
[PICTURE],0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,0.0,17.0
[LOVE],3.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0
[MUSIC],0.0,0.0,2.0,1.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,16.0
[WARM],1.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,16.0
[STRENGTH],0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0
[PARTY],2.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,16.0
[POSSESSION],2.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0
[SOUND],1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,1.0,4.0,16.0
[PLAN],0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,16.0
[AFFAIR],3.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,16.0
[WALL],2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,16.0
[SHOULDER],0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,2.0,1.0,16.0
[MOTION],5.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,16.0
[MINE],0.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0
[ICE],0.0,2.0,0.0,1.0,0.0,1.0,0.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0
[CHARACTER],1.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,15.0
[NUMBER],0.0,1.0,0.0,1.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0
[EMOTION],2.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,15.0
[RAIN],0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,1.0,0.0,2.0,15.0
[RESERVE],0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,15.0
[REACH],2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,15.0
[ENGAGEMENT],0.0,2.0,0.0,0.0,0.0,1.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0
[DEAR],1.0,0.0,1.0,1.0,1.0,1.0,5.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
[FIRM],0.0,0.0,2.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,15.0
[CARRIAGE],0.0,2.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0
[RESOLUTION],3.0,2.0,2.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
[TOWN],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,3.0,0.0,2.0,1.0,1.0,0.0,1.0,2.0,15.0
[BOUND],1.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,15.0
[TRAIL],0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,15.0
[P.-A],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,15.0
[DOCTOR],3.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,15.0
[JOURNAL],1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,2.0,15.0
[JAIL],0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,15.0
[DRAWER],0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,2.0,15.0
[FLOWER],0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,15.0
[SHIRT],0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,15.0
[HOPE],5.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0
[SUBJECT],0.0,2.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0
[BEAT],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,5.0,3.0,14.0
[GOD],1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0
[TERM],2.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0
[HEAR],0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,2.0,1.0,0.0,1.0,0.0,14.0
[SINK],2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,3.0,0.0,14.0
[PLAY],3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,14.0
[MOVIN],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,14.0
[GRIP],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0,14.0
[DRESS],0.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,14.0
[STOCK],1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,14.0
[HOTEL],0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0
[DRINK],1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,14.0
[SNOW],0.0,0.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,2.0,14.0
[DANGER],0.0,0.0,2.0,1.0,4.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,14.0
[WAR],0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,14.0
[ENEMY],1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,1.0,14.0
[DINNER],0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,14.0
[BROTHER],1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0,14.0
[TRAP],0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,1.0,2.0,1.0,1.0,14.0
[REASON],0.0,1.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0
[FOLK],1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0
[HEAVEN],0.0,0.0,1.0,1.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0
[FIGURE],0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,13.0
[MIDDLE],0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,13.0
[DIRECTION],3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,13.0
[SKIN],1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0
[POINT],0.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,13.0
[IT],0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,13.0
[OATH],3.0,2.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.0
[COME],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,13.0
[COPY],0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,13.0
[TOOTH],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,1.0,13.0
[WHOLE],3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0
[COURT],1.0,0.0,1.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,13.0
[LIVE],0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,2.0,13.0
[LOCK],0.0,2.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,13.0
[SHOE],1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,13.0
[CONDITION],0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,13.0
[FIELD],2.0,2.0,1.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0
[PUBLIC],0.0,1.0,1.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,13.0
[BIT],1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,13.0
[FIGHT],0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,13.0
[NERVE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0
[MANNER],0.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,13.0
[COW],0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,13.0
[SURVEILLANCE],0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,0.0,13.0
[DECK],0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0
[KING],2.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,13.0
[SHADE],1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,2.0,12.0
[RULE],1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,12.0
[FEELING],0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,12.0
[CITY],0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,12.0
[PRACTICE],0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0
[STUDY],0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0
[PRISON],0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,12.0
[GARDEN],0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,12.0
[DEATH],1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,12.0
[FRAME],1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0
