lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[CONSULTATION],9.0,7.0,5.0,2.0,8.0,9.0,4.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,59.0
[FATHER],4.0,0.0,6.0,3.0,4.0,6.0,1.0,2.0,1.0,4.0,2.0,4.0,2.0,2.0,3.0,5.0,5.0,1.0,3.0,58.0
[CONTROL],3.0,1.0,3.0,2.0,2.0,2.0,4.0,1.0,3.0,7.0,3.0,6.0,2.0,3.0,3.0,2.0,6.0,4.0,1.0,58.0
[CONTRACT],0.0,0.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,1.0,29.0,14.0,1.0,0.0,1.0,2.0,1.0,0.0,58.0
[BREAST],2.0,1.0,5.0,3.0,5.0,4.0,2.0,6.0,2.0,3.0,7.0,3.0,2.0,2.0,3.0,2.0,1.0,2.0,2.0,57.0
[PICTURE],2.0,2.0,2.0,2.0,1.0,1.0,5.0,4.0,4.0,1.0,2.0,4.0,0.0,7.0,4.0,2.0,0.0,11.0,3.0,57.0
[GENERAL],4.0,2.0,5.0,3.0,2.0,6.0,5.0,2.0,5.0,3.0,2.0,2.0,1.0,5.0,1.0,6.0,2.0,0.0,1.0,57.0
[CLASS],3.0,1.0,1.0,6.0,3.0,1.0,0.0,1.0,3.0,4.0,0.0,3.0,6.0,3.0,7.0,8.0,1.0,3.0,3.0,57.0
[ROOM],1.0,0.0,0.0,1.0,2.0,3.0,1.0,4.0,4.0,0.0,3.0,3.0,3.0,5.0,5.0,2.0,10.0,5.0,5.0,57.0
[TERM],0.0,7.0,5.0,6.0,5.0,3.0,6.0,4.0,4.0,1.0,1.0,6.0,0.0,2.0,1.0,0.0,2.0,3.0,0.0,56.0
[NOTE],0.0,0.0,1.0,2.0,6.0,6.0,1.0,3.0,2.0,4.0,3.0,6.0,7.0,2.0,3.0,2.0,3.0,2.0,3.0,56.0
[NATION],5.0,5.0,7.0,3.0,5.0,0.0,1.0,4.0,2.0,0.0,5.0,0.0,3.0,5.0,3.0,3.0,0.0,2.0,3.0,56.0
[COMMISSION],8.0,4.0,7.0,12.0,6.0,2.0,3.0,3.0,1.0,1.0,2.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,55.0
[ACT],3.0,2.0,6.0,3.0,5.0,3.0,2.0,4.0,1.0,2.0,2.0,6.0,3.0,3.0,2.0,1.0,2.0,3.0,2.0,55.0
[KIND],0.0,3.0,3.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,6.0,3.0,8.0,2.0,3.0,6.0,4.0,6.0,0.0,55.0
[KNIFE],3.0,0.0,3.0,1.0,3.0,3.0,3.0,3.0,1.0,1.0,2.0,1.0,6.0,1.0,2.0,9.0,6.0,3.0,4.0,55.0
[PURPOSE],5.0,2.0,6.0,1.0,5.0,4.0,4.0,7.0,3.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,1.0,1.0,0.0,55.0
[GROUP],0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,9.0,8.0,8.0,5.0,7.0,7.0,1.0,55.0
[THINK],1.0,1.0,0.0,3.0,2.0,8.0,2.0,3.0,7.0,3.0,6.0,5.0,4.0,0.0,0.0,3.0,5.0,1.0,1.0,55.0
[PRICE],1.0,0.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,7.0,4.0,7.0,8.0,7.0,6.0,3.0,0.0,54.0
[FIELD],0.0,0.0,2.0,0.0,0.0,3.0,2.0,7.0,5.0,3.0,5.0,4.0,3.0,7.0,3.0,1.0,3.0,3.0,3.0,54.0
[CHAIR],0.0,1.0,1.0,1.0,4.0,2.0,3.0,3.0,2.0,3.0,9.0,1.0,2.0,5.0,2.0,4.0,3.0,4.0,4.0,54.0
[WORD],3.0,4.0,4.0,0.0,2.0,2.0,3.0,6.0,2.0,2.0,6.0,2.0,3.0,1.0,4.0,3.0,3.0,3.0,1.0,54.0
[FAITH],2.0,2.0,3.0,6.0,7.0,0.0,2.0,5.0,4.0,5.0,2.0,3.0,2.0,2.0,4.0,1.0,1.0,0.0,3.0,54.0
[//],2.0,4.0,5.0,6.0,5.0,4.0,4.0,2.0,1.0,1.0,4.0,1.0,2.0,1.0,1.0,2.0,0.0,4.0,4.0,53.0
[MEMBER],0.0,1.0,4.0,1.0,1.0,5.0,4.0,1.0,2.0,1.0,3.0,5.0,4.0,5.0,2.0,7.0,2.0,5.0,0.0,53.0
[SWORD],3.0,5.0,2.0,4.0,4.0,5.0,1.0,2.0,2.0,3.0,2.0,2.0,0.0,6.0,0.0,5.0,1.0,1.0,5.0,53.0
[STRING],1.0,3.0,2.0,3.0,2.0,1.0,3.0,4.0,2.0,4.0,4.0,6.0,1.0,2.0,3.0,4.0,3.0,1.0,3.0,52.0
[EARTH],4.0,1.0,2.0,8.0,3.0,5.0,2.0,5.0,2.0,0.0,8.0,0.0,3.0,1.0,5.0,1.0,0.0,0.0,2.0,52.0
[SOLUTION],0.0,1.0,2.0,8.0,6.0,6.0,5.0,0.0,8.0,4.0,5.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,0.0,52.0
[NATURE],1.0,5.0,2.0,2.0,5.0,4.0,6.0,3.0,6.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0,3.0,2.0,2.0,52.0
[COMMAND],2.0,7.0,6.0,5.0,4.0,7.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,1.0,1.0,52.0
[WRIST],1.0,0.0,1.0,1.0,1.0,0.0,0.0,6.0,2.0,1.0,3.0,2.0,7.0,6.0,2.0,4.0,6.0,5.0,4.0,52.0
[SHARE],0.0,2.0,3.0,1.0,1.0,4.0,0.0,3.0,7.0,2.0,3.0,5.0,2.0,1.0,3.0,1.0,0.0,6.0,7.0,51.0
[WALL],1.0,0.0,2.0,1.0,1.0,2.0,1.0,5.0,2.0,1.0,4.0,1.0,3.0,8.0,2.0,5.0,5.0,3.0,4.0,51.0
[SHIP],2.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,2.0,3.0,5.0,2.0,6.0,11.0,1.0,3.0,3.0,1.0,3.0,51.0
[QUESTION],3.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,5.0,0.0,0.0,3.0,2.0,5.0,2.0,11.0,6.0,2.0,4.0,51.0
[DEGREE],1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,4.0,7.0,6.0,5.0,3.0,6.0,5.0,6.0,51.0
[FRIEND],3.0,7.0,3.0,3.0,5.0,4.0,3.0,2.0,6.0,3.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,51.0
[ORDER],2.0,3.0,4.0,0.0,3.0,3.0,2.0,1.0,1.0,6.0,2.0,3.0,5.0,3.0,2.0,3.0,2.0,4.0,1.0,50.0
[OBJECT],5.0,5.0,2.0,4.0,2.0,3.0,2.0,3.0,4.0,1.0,2.0,0.0,2.0,3.0,2.0,1.0,7.0,1.0,1.0,50.0
[FEAR],3.0,2.0,0.0,2.0,1.0,1.0,5.0,7.0,3.0,3.0,5.0,3.0,4.0,1.0,0.0,2.0,4.0,3.0,1.0,50.0
[BONDAGE],6.0,12.0,12.0,6.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,50.0
[PISTOL],3.0,3.0,8.0,0.0,2.0,5.0,1.0,4.0,0.0,3.0,4.0,3.0,0.0,2.0,0.0,3.0,2.0,4.0,2.0,49.0
[RELATION],1.0,4.0,2.0,4.0,4.0,9.0,3.0,12.0,0.0,5.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,49.0
[PRESS],0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,4.0,12.0,3.0,14.0,1.0,6.0,49.0
[ESTATE],8.0,3.0,6.0,5.0,5.0,3.0,3.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,0.0,2.0,48.0
[FORM],3.0,0.0,6.0,0.0,1.0,2.0,3.0,3.0,4.0,3.0,1.0,2.0,2.0,7.0,0.0,6.0,0.0,2.0,3.0,48.0
[ACCOUNT],0.0,0.0,2.0,1.0,4.0,8.0,3.0,3.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,3.0,4.0,4.0,2.0,48.0
[CENTER],0.0,0.0,1.0,0.0,2.0,3.0,2.0,1.0,3.0,8.0,4.0,2.0,2.0,4.0,2.0,3.0,4.0,5.0,2.0,48.0
[INDIVIDUAL],0.0,1.0,3.0,3.0,4.0,3.0,1.0,3.0,2.0,2.0,1.0,4.0,2.0,4.0,1.0,5.0,2.0,4.0,3.0,48.0
[HUMAN],1.0,2.0,5.0,4.0,5.0,6.0,4.0,2.0,1.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,2.0,48.0
[LEG],1.0,1.0,1.0,1.0,1.0,4.0,2.0,4.0,2.0,5.0,3.0,3.0,1.0,1.0,6.0,5.0,1.0,3.0,3.0,48.0
[DUTY],2.0,5.0,5.0,2.0,6.0,2.0,4.0,4.0,6.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,47.0
[RECORD],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,4.0,5.0,4.0,2.0,4.0,3.0,4.0,10.0,47.0
[EDGE],0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,1.0,3.0,3.0,4.0,5.0,4.0,4.0,2.0,7.0,3.0,6.0,47.0
[GRIP],0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,6.0,3.0,4.0,3.0,5.0,4.0,4.0,1.0,2.0,3.0,6.0,46.0
[THEORY],2.0,0.0,1.0,7.0,2.0,5.0,2.0,5.0,2.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,2.0,3.0,46.0
[CHEST],0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,5.0,5.0,7.0,12.0,5.0,46.0
[FORT],5.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,4.0,2.0,4.0,4.0,2.0,4.0,3.0,3.0,2.0,1.0,1.0,46.0
[BOX],0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,3.0,6.0,3.0,0.0,5.0,4.0,2.0,1.0,4.0,4.0,7.0,46.0
[TOWN],2.0,1.0,5.0,4.0,2.0,1.0,2.0,2.0,3.0,1.0,3.0,3.0,1.0,6.0,3.0,3.0,2.0,1.0,1.0,46.0
[VALUE],0.0,1.0,2.0,5.0,1.0,3.0,1.0,1.0,2.0,6.0,2.0,4.0,0.0,3.0,4.0,2.0,2.0,5.0,1.0,45.0
[BOND],2.0,0.0,4.0,1.0,0.0,4.0,6.0,1.0,1.0,1.0,5.0,5.0,4.0,4.0,0.0,2.0,2.0,2.0,1.0,45.0
[TORCH],2.0,2.0,9.0,1.0,1.0,0.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,2.0,4.0,1.0,2.0,1.0,6.0,45.0
[IRON],2.0,1.0,1.0,3.0,0.0,2.0,2.0,4.0,4.0,7.0,3.0,2.0,0.0,1.0,4.0,1.0,2.0,3.0,3.0,45.0
[TOP],0.0,2.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,3.0,2.0,2.0,3.0,4.0,8.0,7.0,2.0,2.0,2.0,44.0
[GRASP],5.0,3.0,8.0,5.0,1.0,5.0,3.0,1.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,0.0,44.0
[MEMORY],2.0,0.0,3.0,0.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0,3.0,2.0,0.0,3.0,5.0,3.0,4.0,5.0,44.0
[SOUL],0.0,1.0,2.0,3.0,9.0,3.0,3.0,1.0,5.0,4.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,44.0
[IMAGINATION],0.0,4.0,0.0,3.0,4.0,1.0,4.0,2.0,1.0,6.0,6.0,4.0,0.0,2.0,0.0,1.0,4.0,2.0,0.0,44.0
[RIFLE],0.0,2.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,0.0,1.0,1.0,5.0,2.0,4.0,9.0,3.0,5.0,1.0,44.0
[KNEE],0.0,2.0,0.0,3.0,1.0,6.0,2.0,6.0,1.0,2.0,1.0,4.0,2.0,6.0,2.0,0.0,1.0,3.0,1.0,43.0
[CHIEF],3.0,4.0,3.0,4.0,3.0,7.0,1.0,3.0,1.0,1.0,1.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,43.0
[MARKET],0.0,1.0,1.0,0.0,1.0,2.0,1.0,7.0,1.0,3.0,2.0,7.0,5.0,3.0,1.0,2.0,1.0,3.0,2.0,43.0
[SLAVERY],6.0,3.0,5.0,5.0,11.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,43.0
[HOME],2.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,1.0,8.0,3.0,0.0,4.0,4.0,1.0,2.0,1.0,3.0,2.0,43.0
[FUTURE],1.0,3.0,4.0,1.0,1.0,1.0,2.0,3.0,4.0,1.0,2.0,1.0,3.0,0.0,2.0,5.0,5.0,2.0,2.0,43.0
[LEVEL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,7.0,3.0,11.0,6.0,4.0,5.0,42.0
[LANTERN],0.0,0.0,2.0,1.0,1.0,2.0,0.0,2.0,3.0,4.0,5.0,6.0,4.0,1.0,1.0,5.0,0.0,2.0,3.0,42.0
[CONGRESS],6.0,2.0,2.0,1.0,2.0,2.0,2.0,2.0,3.0,0.0,1.0,6.0,4.0,3.0,2.0,2.0,0.0,2.0,0.0,42.0
[THUMB],1.0,2.0,1.0,1.0,2.0,0.0,3.0,0.0,7.0,3.0,2.0,0.0,2.0,0.0,2.0,7.0,3.0,3.0,3.0,42.0
[AUDIENCE],0.0,0.0,1.0,2.0,1.0,2.0,4.0,5.0,0.0,7.0,3.0,1.0,0.0,2.0,7.0,4.0,1.0,0.0,1.0,41.0
[STANDARD],2.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,0.0,2.0,1.0,8.0,2.0,2.0,5.0,2.0,2.0,0.0,5.0,41.0
[CONDITION],0.0,0.0,2.0,3.0,3.0,1.0,2.0,4.0,3.0,5.0,2.0,8.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,41.0
[FLOWER],0.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,5.0,3.0,1.0,1.0,2.0,3.0,2.0,5.0,2.0,4.0,2.0,41.0
[STICK],0.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0,1.0,1.0,0.0,7.0,1.0,2.0,4.0,5.0,3.0,6.0,1.0,41.0
[GAZE],0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,5.0,4.0,0.0,3.0,0.0,3.0,3.0,9.0,41.0
[PLATE],0.0,1.0,0.0,5.0,0.0,4.0,1.0,4.0,3.0,2.0,3.0,4.0,0.0,1.0,1.0,2.0,6.0,2.0,2.0,41.0
[FRONT],0.0,1.0,0.0,1.0,0.0,2.0,3.0,3.0,1.0,4.0,2.0,3.0,9.0,5.0,0.0,2.0,1.0,1.0,2.0,40.0
[AMOUNT],1.0,5.0,4.0,0.0,3.0,2.0,2.0,7.0,0.0,1.0,1.0,4.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,40.0
[DISTANCE],0.0,4.0,2.0,3.0,1.0,0.0,1.0,1.0,2.0,3.0,2.0,5.0,1.0,5.0,4.0,1.0,1.0,1.0,3.0,40.0
[SPIRIT],7.0,8.0,3.0,0.0,4.0,3.0,0.0,0.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,3.0,40.0
[MASS],1.0,0.0,1.0,2.0,2.0,3.0,1.0,4.0,2.0,2.0,2.0,0.0,1.0,2.0,7.0,1.0,4.0,4.0,1.0,40.0
[GOLD],0.0,0.0,2.0,2.0,3.0,1.0,3.0,3.0,4.0,2.0,2.0,4.0,5.0,3.0,1.0,1.0,2.0,1.0,1.0,40.0
[AFFECTION],6.0,4.0,1.0,3.0,3.0,3.0,5.0,2.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,40.0
[SHEET],0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,3.0,4.0,7.0,0.0,6.0,1.0,4.0,2.0,4.0,40.0
[MAJORITY],0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,5.0,2.0,8.0,2.0,2.0,3.0,5.0,0.0,1.0,2.0,1.0,40.0
[CIGARETTE],0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,6.0,8.0,4.0,3.0,4.0,3.0,4.0,1.0,40.0
[MIDDLE],2.0,1.0,1.0,3.0,3.0,1.0,2.0,3.0,4.0,3.0,3.0,5.0,1.0,4.0,0.0,1.0,2.0,1.0,0.0,40.0
[SUBJECTION],1.0,9.0,3.0,1.0,6.0,2.0,2.0,3.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,39.0
[DISTRICT],0.0,2.0,3.0,6.0,1.0,0.0,1.0,2.0,8.0,2.0,5.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,39.0
[HAIR],1.0,1.0,3.0,0.0,1.0,1.0,3.0,3.0,1.0,4.0,2.0,3.0,2.0,1.0,1.0,2.0,2.0,3.0,5.0,39.0
[FRENCH],2.0,0.0,2.0,4.0,2.0,1.0,0.0,3.0,2.0,3.0,3.0,1.0,4.0,1.0,3.0,1.0,6.0,1.0,0.0,39.0
[PHONE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,10.0,2.0,4.0,5.0,10.0,39.0
[BIT],0.0,0.0,2.0,1.0,3.0,4.0,2.0,4.0,2.0,5.0,3.0,2.0,4.0,1.0,2.0,2.0,0.0,2.0,0.0,39.0
[HANDLE],1.0,2.0,0.0,2.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,2.0,3.0,4.0,2.0,2.0,8.0,38.0
[FLAME],0.0,0.0,2.0,1.0,0.0,0.0,10.0,3.0,1.0,0.0,2.0,0.0,2.0,4.0,1.0,3.0,5.0,3.0,1.0,38.0
[ACTION],0.0,1.0,0.0,3.0,4.0,0.0,4.0,3.0,1.0,0.0,1.0,3.0,1.0,1.0,2.0,5.0,8.0,0.0,1.0,38.0
[BALL],1.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,2.0,0.0,3.0,0.0,2.0,6.0,6.0,5.0,38.0
[ARMY],2.0,1.0,2.0,4.0,1.0,3.0,1.0,3.0,2.0,3.0,4.0,1.0,5.0,1.0,1.0,2.0,1.0,0.0,1.0,38.0
[CHARACTER],5.0,7.0,5.0,0.0,2.0,2.0,3.0,2.0,1.0,2.0,0.0,3.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,38.0
[LOVE],1.0,2.0,1.0,3.0,4.0,2.0,4.0,3.0,1.0,4.0,3.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,2.0,38.0
[PAIR],1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,3.0,2.0,1.0,2.0,5.0,2.0,5.0,2.0,1.0,2.0,37.0
[NAME],4.0,5.0,2.0,1.0,1.0,3.0,3.0,1.0,3.0,2.0,0.0,4.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,37.0
[TENURE],5.0,3.0,8.0,6.0,6.0,1.0,2.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0
[BILL],0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,2.0,3.0,3.0,1.0,6.0,2.0,3.0,0.0,6.0,4.0,37.0
[WIRE],0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,3.0,2.0,3.0,1.0,7.0,0.0,6.0,1.0,3.0,4.0,37.0
[LABOR],1.0,4.0,6.0,3.0,3.0,1.0,2.0,0.0,2.0,3.0,1.0,2.0,3.0,1.0,0.0,2.0,1.0,1.0,0.0,36.0
[APPOINTMENT],0.0,6.0,1.0,2.0,1.0,4.0,2.0,3.0,4.0,3.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,2.0,0.0,36.0
[SILENCE],0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,3.0,7.0,3.0,4.0,3.0,2.0,1.0,2.0,2.0,36.0
[UMBRELLA],0.0,0.0,0.0,7.0,4.0,2.0,1.0,1.0,2.0,4.0,2.0,1.0,0.0,2.0,4.0,1.0,1.0,1.0,3.0,36.0
[HALL],0.0,1.0,4.0,1.0,2.0,3.0,1.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,2.0,2.0,1.0,2.0,1.0,36.0
[PURSE],1.0,3.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,5.0,5.0,1.0,3.0,1.0,1.0,3.0,0.0,1.0,36.0
[REASON],3.0,0.0,3.0,1.0,1.0,2.0,1.0,3.0,3.0,2.0,3.0,3.0,2.0,2.0,1.0,0.0,3.0,1.0,1.0,35.0
[HANDKERCHIEF],4.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,3.0,2.0,0.0,2.0,3.0,4.0,0.0,1.0,2.0,1.0,1.0,35.0
[PLEASURE],3.0,2.0,6.0,5.0,3.0,0.0,2.0,1.0,0.0,4.0,2.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,35.0
[WIFE],1.0,0.0,3.0,0.0,1.0,3.0,6.0,1.0,2.0,1.0,1.0,5.0,2.0,2.0,1.0,2.0,0.0,1.0,3.0,35.0
[CAMERA],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,2.0,1.0,4.0,5.0,3.0,2.0,35.0
[SCORN],3.0,3.0,2.0,2.0,2.0,2.0,4.0,1.0,5.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,35.0
[WEIGHT],1.0,0.0,0.0,1.0,1.0,1.0,1.0,3.0,2.0,2.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,4.0,9.0,35.0
[NEWSPAPER],0.0,0.0,2.0,0.0,0.0,2.0,1.0,3.0,1.0,1.0,3.0,1.0,3.0,4.0,5.0,1.0,4.0,2.0,2.0,35.0
[TERRITORY],1.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,3.0,2.0,4.0,3.0,0.0,1.0,0.0,1.0,5.0,2.0,1.0,35.0
[SORT],1.0,1.0,1.0,3.0,1.0,2.0,4.0,2.0,5.0,3.0,3.0,1.0,1.0,2.0,1.0,0.0,1.0,3.0,0.0,35.0
[COUNTY],3.0,1.0,1.0,4.0,0.0,1.0,3.0,1.0,2.0,3.0,0.0,4.0,1.0,3.0,5.0,2.0,1.0,0.0,0.0,35.0
[DOG],0.0,0.0,0.0,1.0,1.0,3.0,5.0,2.0,1.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,3.0,6.0,3.0,35.0
[TRIAL],2.0,1.0,1.0,12.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,35.0
[CORPORATION],1.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,5.0,2.0,7.0,1.0,3.0,1.0,1.0,2.0,2.0,1.0,35.0
[WEAPON],2.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,0.0,3.0,1.0,3.0,2.0,7.0,1.0,4.0,35.0
[THROAT],3.0,3.0,3.0,1.0,2.0,1.0,1.0,1.0,2.0,0.0,2.0,3.0,1.0,0.0,1.0,2.0,6.0,1.0,1.0,34.0
[GOD],2.0,3.0,4.0,3.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,3.0,3.0,0.0,34.0
[ENGLISH],4.0,2.0,0.0,1.0,4.0,0.0,3.0,3.0,2.0,3.0,3.0,1.0,3.0,0.0,1.0,2.0,0.0,2.0,0.0,34.0
[INDIAN],3.0,4.0,3.0,1.0,0.0,4.0,1.0,5.0,2.0,2.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,34.0
[BOSOM],4.0,4.0,3.0,11.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0
[MODEL],6.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,4.0,1.0,3.0,2.0,2.0,0.0,3.0,3.0,2.0,1.0,34.0
[RANSOM],0.0,0.0,2.0,0.0,2.0,3.0,0.0,5.0,0.0,1.0,6.0,2.0,0.0,2.0,3.0,3.0,2.0,1.0,2.0,34.0
[MATCH],0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,5.0,8.0,6.0,2.0,2.0,1.0,1.0,3.0,1.0,34.0
[BOARD],0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,1.0,2.0,3.0,6.0,0.0,2.0,2.0,34.0
[NECK],1.0,2.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,2.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,6.0,34.0
[RED],1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,4.0,4.0,4.0,2.0,5.0,0.0,4.0,1.0,33.0
[PERIOD],0.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,4.0,2.0,1.0,2.0,5.0,4.0,1.0,2.0,2.0,1.0,33.0
[STORE],0.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,7.0,3.0,3.0,6.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,33.0
[STAGE],0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,2.0,5.0,5.0,2.0,3.0,2.0,3.0,1.0,0.0,2.0,2.0,33.0
[FOOD],0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,8.0,3.0,2.0,1.0,4.0,2.0,4.0,1.0,33.0
[LIVE],1.0,0.0,6.0,2.0,5.0,3.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0,0.0,33.0
[FISH],0.0,3.0,1.0,0.0,0.0,1.0,4.0,2.0,2.0,2.0,2.0,2.0,3.0,0.0,2.0,1.0,5.0,2.0,1.0,33.0
[LEAD],3.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,4.0,2.0,5.0,33.0
[GRUDGE],0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,4.0,3.0,5.0,4.0,5.0,3.0,3.0,33.0
[PRESIDENT],1.0,2.0,0.0,1.0,3.0,0.0,3.0,5.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,33.0
[HOLD],3.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,2.0,0.0,5.0,1.0,2.0,0.0,4.0,2.0,3.0,1.0,33.0
[OFFICER],3.0,1.0,0.0,3.0,0.0,3.0,0.0,4.0,2.0,2.0,2.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,1.0,33.0
