lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[FRIEND],4.0,2.0,2.0,2.0,1.0,10.0,1.0,1.0,3.0,2.0,5.0,3.0,6.0,1.0,1.0,4.0,5.0,6.0,4.0,63.0
[IDEA],3.0,4.0,3.0,0.0,2.0,3.0,2.0,2.0,1.0,2.0,9.0,6.0,3.0,6.0,1.0,5.0,6.0,1.0,4.0,63.0
[DRINK],0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,4.0,9.0,6.0,9.0,6.0,8.0,7.0,0.0,2.0,63.0
[POST],1.0,2.0,4.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,2.0,7.0,5.0,4.0,7.0,6.0,8.0,2.0,4.0,63.0
[CLASS],0.0,2.0,3.0,4.0,1.0,1.0,8.0,2.0,3.0,1.0,0.0,4.0,2.0,2.0,1.0,5.0,3.0,12.0,9.0,63.0
[DEPARTURE],5.0,6.0,3.0,8.0,8.0,10.0,3.0,6.0,1.0,5.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,63.0
[PASSAGE],5.0,5.0,8.0,5.0,7.0,4.0,4.0,5.0,4.0,5.0,3.0,1.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,62.0
[AFFAIR],4.0,5.0,2.0,5.0,4.0,7.0,6.0,6.0,4.0,4.0,2.0,3.0,1.0,1.0,4.0,3.0,0.0,1.0,0.0,62.0
[GIRL],0.0,0.0,1.0,2.0,0.0,0.0,2.0,1.0,1.0,4.0,9.0,7.0,7.0,7.0,5.0,6.0,4.0,3.0,3.0,62.0
[BATH],0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,1.0,5.0,7.0,12.0,7.0,7.0,5.0,8.0,0.0,1.0,2.0,62.0
[ROLE],0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,2.0,4.0,6.0,11.0,10.0,6.0,14.0,61.0
[TOWN],6.0,2.0,1.0,2.0,2.0,2.0,2.0,5.0,3.0,5.0,5.0,6.0,7.0,0.0,5.0,2.0,2.0,1.0,3.0,61.0
[HISTORY],4.0,6.0,1.0,10.0,3.0,5.0,6.0,3.0,2.0,3.0,2.0,4.0,0.0,2.0,3.0,1.0,4.0,0.0,2.0,61.0
[ARMY],1.0,2.0,1.0,2.0,5.0,7.0,7.0,7.0,6.0,4.0,3.0,1.0,9.0,2.0,1.0,0.0,0.0,2.0,1.0,61.0
[FIRE],2.0,4.0,7.0,5.0,1.0,1.0,9.0,7.0,3.0,1.0,1.0,3.0,9.0,3.0,1.0,2.0,0.0,1.0,0.0,60.0
[CONDITION],3.0,6.0,2.0,3.0,5.0,4.0,4.0,6.0,4.0,5.0,2.0,5.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,59.0
[PRESIDENT],0.0,0.0,3.0,0.0,1.0,2.0,5.0,1.0,3.0,0.0,5.0,3.0,4.0,8.0,11.0,6.0,4.0,2.0,1.0,59.0
[ATTITUDE],0.0,2.0,0.0,2.0,2.0,3.0,3.0,2.0,6.0,5.0,7.0,8.0,7.0,4.0,3.0,3.0,2.0,0.0,0.0,59.0
[MOTHER],2.0,2.0,2.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,4.0,6.0,3.0,6.0,4.0,2.0,5.0,7.0,6.0,59.0
[SHIP],2.0,4.0,1.0,5.0,0.0,7.0,3.0,2.0,5.0,4.0,4.0,6.0,7.0,3.0,1.0,1.0,0.0,0.0,3.0,58.0
[STATION],3.0,8.0,1.0,3.0,4.0,3.0,2.0,1.0,3.0,2.0,3.0,4.0,2.0,4.0,4.0,3.0,5.0,0.0,1.0,56.0
[COUNSEL],6.0,5.0,1.0,6.0,4.0,9.0,6.0,5.0,6.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0
[EYE],1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,8.0,2.0,2.0,5.0,6.0,6.0,1.0,2.0,2.0,10.0,56.0
[TOLL],0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,10.0,4.0,4.0,1.0,1.0,10.0,11.0,7.0,55.0
[OPINION],8.0,4.0,9.0,2.0,6.0,2.0,8.0,5.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,55.0
[PROBLEM],0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,3.0,6.0,6.0,4.0,7.0,3.0,4.0,5.0,8.0,55.0
[HAT],1.0,3.0,5.0,0.0,4.0,6.0,4.0,3.0,5.0,0.0,8.0,7.0,2.0,2.0,0.0,4.0,1.0,0.0,0.0,55.0
[CHOICE],3.0,5.0,3.0,4.0,4.0,5.0,4.0,4.0,1.0,0.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,3.0,55.0
[VOTE],1.0,1.0,3.0,1.0,2.0,1.0,2.0,5.0,2.0,4.0,3.0,3.0,7.0,2.0,4.0,2.0,7.0,2.0,2.0,54.0
[STRIDE],1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,1.0,3.0,4.0,10.0,10.0,8.0,7.0,3.0,2.0,54.0
[SHOT],1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,7.0,2.0,6.0,10.0,9.0,5.0,4.0,5.0,54.0
[DUTY],2.0,2.0,0.0,1.0,3.0,2.0,3.0,6.0,5.0,6.0,3.0,3.0,4.0,2.0,0.0,3.0,5.0,2.0,2.0,54.0
[HOSPITAL],0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,5.0,4.0,8.0,10.0,5.0,4.0,6.0,2.0,4.0,54.0
[HINT],3.0,11.0,2.0,0.0,4.0,4.0,2.0,1.0,3.0,5.0,4.0,3.0,3.0,0.0,3.0,3.0,1.0,1.0,1.0,54.0
[AIM],3.0,3.0,2.0,4.0,4.0,0.0,1.0,1.0,3.0,4.0,0.0,1.0,2.0,2.0,3.0,4.0,4.0,8.0,5.0,54.0
[FRENCH],4.0,7.0,1.0,1.0,0.0,4.0,2.0,0.0,4.0,4.0,4.0,5.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0,53.0
[FOOD],2.0,5.0,2.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,5.0,4.0,5.0,2.0,1.0,3.0,4.0,5.0,2.0,52.0
[RIDE],0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,4.0,5.0,5.0,4.0,6.0,4.0,4.0,8.0,4.0,52.0
[EXERCISE],3.0,7.0,4.0,2.0,3.0,3.0,8.0,2.0,4.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,52.0
[COLLEGE],1.0,1.0,2.0,1.0,3.0,2.0,3.0,4.0,2.0,4.0,2.0,11.0,0.0,4.0,2.0,1.0,3.0,4.0,1.0,51.0
[AMOUNT],1.0,3.0,1.0,3.0,0.0,5.0,3.0,3.0,1.0,2.0,3.0,2.0,6.0,4.0,2.0,4.0,3.0,3.0,2.0,51.0
[CHAIR],3.0,2.0,4.0,2.0,4.0,4.0,6.0,4.0,2.0,0.0,4.0,3.0,3.0,5.0,0.0,2.0,0.0,2.0,1.0,51.0
[SERVICE],0.0,2.0,1.0,3.0,1.0,2.0,4.0,5.0,8.0,1.0,4.0,2.0,3.0,2.0,4.0,0.0,1.0,3.0,4.0,50.0
[INSTANCE],2.0,11.0,5.0,5.0,2.0,2.0,4.0,5.0,5.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0
[VACATION],0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,12.0,5.0,6.0,4.0,6.0,5.0,4.0,2.0,49.0
[CONSEQUENCE],5.0,6.0,4.0,4.0,2.0,1.0,3.0,0.0,4.0,3.0,2.0,2.0,4.0,3.0,1.0,0.0,3.0,1.0,1.0,49.0
[PERSON],2.0,5.0,4.0,3.0,5.0,3.0,2.0,5.0,1.0,2.0,2.0,0.0,2.0,3.0,3.0,1.0,2.0,1.0,3.0,49.0
[MOMENT],1.0,4.0,0.0,2.0,3.0,0.0,1.0,3.0,3.0,2.0,1.0,2.0,4.0,2.0,3.0,1.0,3.0,7.0,7.0,49.0
[KIND],0.0,1.0,2.0,6.0,2.0,2.0,1.0,2.0,1.0,2.0,4.0,2.0,3.0,2.0,6.0,2.0,4.0,2.0,4.0,48.0
[BABY],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,2.0,8.0,4.0,1.0,6.0,3.0,10.0,48.0
[QUARTER],2.0,8.0,5.0,7.0,2.0,3.0,4.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,48.0
[CHURCH],2.0,0.0,2.0,2.0,3.0,5.0,3.0,3.0,4.0,0.0,2.0,3.0,4.0,3.0,2.0,2.0,1.0,2.0,4.0,47.0
[OFFENSE],3.0,7.0,5.0,3.0,4.0,3.0,3.0,1.0,2.0,2.0,1.0,1.0,2.0,0.0,1.0,4.0,2.0,1.0,2.0,47.0
[CLOTHES],1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,2.0,4.0,2.0,4.0,5.0,5.0,6.0,0.0,6.0,47.0
[DRUG],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,5.0,2.0,5.0,10.0,7.0,9.0,47.0
[STREET],0.0,0.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,4.0,2.0,3.0,5.0,3.0,4.0,0.0,7.0,6.0,3.0,47.0
[CUE],0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,3.0,0.0,3.0,5.0,5.0,3.0,4.0,3.0,10.0,47.0
[SPACE],0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,1.0,4.0,3.0,4.0,5.0,3.0,4.0,3.0,0.0,3.0,9.0,46.0
[FATHER],1.0,3.0,3.0,2.0,1.0,3.0,5.0,0.0,2.0,1.0,1.0,5.0,0.0,5.0,6.0,3.0,2.0,0.0,3.0,46.0
[ROUTE],1.0,1.0,0.0,3.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,1.0,1.0,2.0,3.0,6.0,1.0,8.0,8.0,46.0
[GERMAN],0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,9.0,1.0,4.0,17.0,4.0,2.0,1.0,0.0,1.0,2.0,46.0
[LOSS],0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,5.0,11.0,4.0,4.0,5.0,0.0,2.0,1.0,3.0,45.0
[NATURE],1.0,3.0,6.0,5.0,3.0,4.0,3.0,4.0,4.0,2.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,45.0
[BANK],0.0,2.0,1.0,2.0,2.0,5.0,3.0,4.0,0.0,1.0,2.0,3.0,0.0,2.0,3.0,2.0,9.0,2.0,2.0,45.0
[SYSTEM],1.0,3.0,1.0,1.0,2.0,3.0,3.0,4.0,1.0,2.0,4.0,2.0,1.0,3.0,5.0,4.0,1.0,4.0,0.0,45.0
[COMFORT],2.0,1.0,0.0,0.0,3.0,1.0,2.0,1.0,4.0,4.0,0.0,2.0,3.0,0.0,3.0,5.0,6.0,5.0,3.0,45.0
[TOUR],0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,5.0,5.0,10.0,3.0,5.0,7.0,6.0,44.0
[TEA],1.0,3.0,3.0,4.0,3.0,4.0,1.0,0.0,4.0,3.0,4.0,4.0,1.0,1.0,1.0,3.0,1.0,1.0,2.0,44.0
[KID],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,7.0,3.0,8.0,18.0,44.0
[HUMAN],1.0,3.0,4.0,0.0,3.0,2.0,4.0,2.0,5.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,4.0,44.0
[GAME],0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,1.0,6.0,4.0,2.0,4.0,5.0,4.0,2.0,8.0,44.0
[ILLUSTRATION],0.0,1.0,4.0,6.0,2.0,4.0,2.0,6.0,9.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,43.0
[PILL],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,3.0,5.0,7.0,12.0,8.0,43.0
[EDUCATION],2.0,2.0,0.0,1.0,2.0,4.0,5.0,2.0,1.0,3.0,1.0,3.0,3.0,2.0,5.0,3.0,1.0,3.0,0.0,43.0
[CAUSE],4.0,2.0,3.0,2.0,3.0,2.0,1.0,1.0,5.0,4.0,1.0,3.0,1.0,3.0,2.0,1.0,2.0,1.0,2.0,43.0
[SURVEY],7.0,8.0,1.0,2.0,3.0,2.0,3.0,3.0,1.0,4.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,3.0,43.0
[VALUE],2.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,1.0,3.0,2.0,4.0,6.0,4.0,1.0,2.0,0.0,3.0,2.0,42.0
[FACE],0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,3.0,4.0,5.0,4.0,7.0,1.0,2.0,1.0,6.0,2.0,42.0
[CONGRESS],0.0,3.0,3.0,4.0,1.0,2.0,2.0,6.0,6.0,3.0,1.0,2.0,0.0,0.0,4.0,2.0,0.0,3.0,0.0,42.0
[DEPARTMENT],1.0,0.0,4.0,1.0,2.0,5.0,4.0,1.0,2.0,0.0,2.0,1.0,8.0,3.0,0.0,0.0,3.0,5.0,0.0,42.0
[END],4.0,1.0,4.0,0.0,2.0,0.0,3.0,3.0,4.0,1.0,3.0,6.0,0.0,5.0,2.0,1.0,2.0,0.0,1.0,42.0
[ART],0.0,1.0,0.0,3.0,1.0,1.0,4.0,3.0,2.0,1.0,4.0,0.0,4.0,1.0,3.0,4.0,2.0,6.0,2.0,42.0
[ACT],2.0,1.0,3.0,1.0,1.0,5.0,2.0,2.0,4.0,4.0,2.0,0.0,1.0,1.0,4.0,2.0,1.0,5.0,1.0,42.0
[CUT],1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,8.0,10.0,2.0,1.0,4.0,1.0,4.0,42.0
[PATIENT],1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,3.0,2.0,2.0,5.0,4.0,6.0,2.0,3.0,2.0,5.0,41.0
[STAGE],1.0,0.0,1.0,0.0,2.0,3.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,2.0,5.0,6.0,9.0,41.0
[APPROACH],0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,3.0,11.0,15.0,40.0
[CALL],0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,2.0,2.0,4.0,8.0,9.0,3.0,40.0
[ABODE],2.0,7.0,6.0,3.0,6.0,4.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0
[MEAL],3.0,1.0,2.0,0.0,1.0,3.0,1.0,6.0,0.0,2.0,1.0,8.0,1.0,0.0,2.0,1.0,6.0,1.0,1.0,40.0
[PEN],2.0,4.0,1.0,4.0,1.0,2.0,1.0,4.0,2.0,1.0,8.0,3.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,40.0
[POLICE],0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,2.0,1.0,0.0,10.0,4.0,7.0,2.0,5.0,0.0,2.0,40.0
[CONFIDENCE],0.0,1.0,3.0,1.0,2.0,2.0,7.0,3.0,6.0,4.0,0.0,4.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,39.0
[COUPLE],0.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,11.0,2.0,6.0,1.0,3.0,7.0,39.0
[OBSERVATION],1.0,2.0,4.0,12.0,2.0,4.0,1.0,2.0,1.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,39.0
[STUDY],2.0,2.0,1.0,2.0,0.0,5.0,3.0,1.0,6.0,2.0,3.0,0.0,1.0,2.0,2.0,2.0,2.0,1.0,2.0,39.0
[AGE],2.0,1.0,3.0,0.0,1.0,3.0,0.0,0.0,5.0,2.0,4.0,0.0,2.0,2.0,5.0,3.0,0.0,3.0,3.0,39.0
[RISE],5.0,5.0,9.0,2.0,6.0,0.0,2.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,39.0
[VESSEL],2.0,2.0,2.0,4.0,3.0,4.0,4.0,6.0,1.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,39.0
[TITLE],3.0,0.0,1.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,3.0,1.0,2.0,3.0,3.0,2.0,3.0,2.0,2.0,39.0
[BILL],0.0,1.0,2.0,2.0,0.0,2.0,1.0,9.0,2.0,1.0,2.0,5.0,2.0,3.0,2.0,2.0,0.0,1.0,1.0,38.0
[FIGHT],1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,3.0,1.0,3.0,3.0,3.0,1.0,1.0,4.0,3.0,2.0,7.0,38.0
[FIRM],0.0,0.0,1.0,1.0,2.0,0.0,4.0,2.0,1.0,1.0,2.0,4.0,1.0,4.0,6.0,2.0,3.0,1.0,3.0,38.0
[NAP],0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,1.0,1.0,6.0,3.0,5.0,2.0,1.0,3.0,2.0,4.0,38.0
[GUN],0.0,2.0,2.0,1.0,3.0,2.0,1.0,3.0,1.0,4.0,0.0,1.0,2.0,2.0,5.0,3.0,1.0,2.0,2.0,37.0
[DISCUSSION],3.0,5.0,1.0,3.0,2.0,2.0,2.0,3.0,2.0,4.0,2.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,37.0
[DEFENSE],1.0,0.0,3.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,2.0,0.0,7.0,4.0,4.0,1.0,4.0,1.0,1.0,37.0
[EFFORT],0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,3.0,4.0,3.0,9.0,4.0,37.0
[CUSTODY],1.0,2.0,0.0,1.0,3.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,4.0,5.0,2.0,37.0
[DINNER],0.0,0.0,2.0,0.0,2.0,2.0,5.0,2.0,4.0,1.0,1.0,2.0,3.0,2.0,4.0,1.0,1.0,1.0,4.0,37.0
[JOURNEY],2.0,4.0,2.0,0.0,4.0,3.0,4.0,3.0,4.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,37.0
[TABLE],2.0,3.0,2.0,1.0,1.0,2.0,3.0,7.0,1.0,1.0,3.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,2.0,37.0
[SHOE],0.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,1.0,0.0,5.0,3.0,3.0,5.0,5.0,5.0,2.0,1.0,0.0,37.0
[DOCTOR],3.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,3.0,5.0,6.0,37.0
[PURPOSE],0.0,5.0,3.0,0.0,3.0,6.0,3.0,2.0,2.0,3.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,0.0,1.0,36.0
[GLASS],0.0,0.0,1.0,4.0,4.0,1.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,4.0,5.0,1.0,36.0
[OFFICER],1.0,0.0,3.0,4.0,5.0,3.0,5.0,2.0,0.0,5.0,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,36.0
[CIRCUMSTANCE],5.0,1.0,6.0,2.0,4.0,5.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,36.0
[SON],2.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,1.0,1.0,2.0,1.0,5.0,36.0
[RESULT],1.0,0.0,1.0,2.0,1.0,1.0,5.0,6.0,1.0,7.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,4.0,36.0
[TONE],2.0,1.0,3.0,5.0,5.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0,36.0
[ENGLISH],7.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,3.0,4.0,2.0,3.0,1.0,2.0,2.0,1.0,1.0,0.0,1.0,36.0
[VOLUME],4.0,3.0,0.0,4.0,6.0,2.0,2.0,1.0,4.0,3.0,1.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,36.0
[WING],1.0,3.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,5.0,2.0,2.0,3.0,36.0
[MEMBER],0.0,1.0,2.0,5.0,3.0,1.0,1.0,1.0,1.0,2.0,4.0,1.0,1.0,2.0,2.0,2.0,5.0,0.0,1.0,35.0
[KNOWLEDGE],1.0,1.0,8.0,2.0,0.0,1.0,1.0,2.0,3.0,2.0,2.0,3.0,1.0,4.0,0.0,1.0,3.0,0.0,0.0,35.0
[DEAL],2.0,1.0,3.0,1.0,2.0,2.0,1.0,3.0,1.0,1.0,3.0,6.0,2.0,1.0,2.0,2.0,0.0,1.0,1.0,35.0
[BED],0.0,1.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,2.0,5.0,2.0,5.0,2.0,1.0,2.0,1.0,2.0,4.0,35.0
[SOCIETY],0.0,3.0,7.0,0.0,4.0,1.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,35.0
[FOOT],1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,8.0,5.0,1.0,3.0,3.0,3.0,1.0,2.0,2.0,35.0
[SHELTER],0.0,5.0,3.0,0.0,2.0,3.0,4.0,1.0,0.0,2.0,1.0,1.0,2.0,1.0,2.0,1.0,1.0,2.0,4.0,35.0
[PERIOD],4.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,6.0,2.0,0.0,3.0,1.0,2.0,2.0,0.0,1.0,0.0,4.0,35.0
[SENSE],1.0,3.0,7.0,4.0,3.0,2.0,1.0,3.0,0.0,5.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,35.0
[CAMPAIGN],0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,6.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,5.0,2.0,2.0,34.0
[AUTHORITY],2.0,3.0,4.0,2.0,3.0,1.0,5.0,3.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,34.0
[POLICY],1.0,3.0,5.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,1.0,3.0,3.0,2.0,3.0,0.0,3.0,34.0
[EXAMINATION],2.0,1.0,1.0,0.0,1.0,2.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,2.0,7.0,4.0,3.0,0.0,0.0,34.0
[GENERATION],1.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,3.0,3.0,2.0,1.0,2.0,4.0,1.0,1.0,4.0,1.0,3.0,34.0
[PROFIT],1.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,5.0,1.0,1.0,7.0,4.0,4.0,0.0,0.0,1.0,4.0,1.0,34.0
[EVIDENCE],0.0,2.0,3.0,0.0,4.0,8.0,0.0,0.0,0.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,34.0
[KING],4.0,2.0,2.0,0.0,2.0,3.0,1.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,3.0,1.0,3.0,1.0,1.0,34.0
[ALARM],3.0,2.0,1.0,0.0,4.0,4.0,4.0,4.0,2.0,1.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,33.0
[PRICE],1.0,1.0,3.0,2.0,0.0,2.0,2.0,4.0,4.0,3.0,0.0,2.0,3.0,0.0,4.0,1.0,0.0,0.0,1.0,33.0
[ENEMY],3.0,0.0,1.0,4.0,1.0,2.0,4.0,2.0,3.0,0.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,2.0,2.0,33.0
[TAX],0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,5.0,3.0,2.0,5.0,6.0,4.0,0.0,33.0
[SEA],2.0,1.0,1.0,1.0,3.0,1.0,3.0,3.0,0.0,2.0,3.0,0.0,4.0,3.0,1.0,1.0,2.0,1.0,1.0,33.0
[PAY],2.0,0.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,2.0,4.0,3.0,0.0,1.0,4.0,2.0,2.0,1.0,2.0,33.0
[LABOR],3.0,1.0,0.0,6.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,1.0,2.0,3.0,1.0,0.0,3.0,0.0,0.0,32.0
[POCKET],2.0,0.0,2.0,1.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,4.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,32.0
[LUNCH],0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,2.0,7.0,3.0,2.0,3.0,32.0
[ASPECT],0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,2.0,3.0,6.0,3.0,2.0,2.0,1.0,3.0,1.0,0.0,32.0
[PRACTICE],2.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,3.0,4.0,1.0,4.0,0.0,4.0,3.0,1.0,2.0,32.0
[MEAN],3.0,5.0,1.0,5.0,3.0,1.0,3.0,1.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,32.0
[ARTICLE],3.0,1.0,7.0,2.0,2.0,4.0,0.0,5.0,2.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,32.0
[BATTLE],0.0,2.0,1.0,2.0,2.0,3.0,2.0,3.0,3.0,5.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,32.0
[STUDENT],0.0,0.0,1.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,6.0,4.0,5.0,0.0,4.0,0.0,32.0
[HEALTH],2.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,3.0,3.0,2.0,1.0,0.0,2.0,1.0,6.0,2.0,32.0
[AVERAGE],0.0,4.0,2.0,2.0,1.0,3.0,3.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,31.0
[BURDEN],3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,5.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,1.0,31.0
[WOOD],1.0,2.0,0.0,0.0,1.0,3.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,4.0,2.0,1.0,0.0,4.0,3.0,31.0
