lemma,1820,1830,1840,1850,1860,1870,1880,1890,1900,1910,1920,1930,1940,1950,1960,1970,1980,1990,2000,sum
[FACT],1.0,8.0,8.0,4.0,7.0,5.0,7.0,6.0,2.0,2.0,3.0,4.0,4.0,2.0,2.0,4.0,5.0,2.0,6.0,82.0
[VOICE],2.0,1.0,2.0,3.0,1.0,2.0,3.0,3.0,2.0,5.0,6.0,5.0,8.0,8.0,10.0,4.0,7.0,5.0,5.0,82.0
[CONVERSATION],4.0,2.0,1.0,4.0,0.0,0.0,3.0,3.0,0.0,4.0,1.0,8.0,10.0,12.0,4.0,5.0,6.0,9.0,5.0,81.0
[DASH],2.0,2.0,2.0,3.0,4.0,4.0,0.0,11.0,11.0,9.0,11.0,0.0,8.0,1.0,2.0,2.0,4.0,2.0,2.0,80.0
[KING],1.0,6.0,4.0,7.0,8.0,1.0,3.0,2.0,1.0,1.0,11.0,2.0,5.0,2.0,3.0,4.0,11.0,3.0,5.0,80.0
[MOMENT],9.0,6.0,4.0,2.0,7.0,6.0,6.0,9.0,4.0,2.0,4.0,2.0,1.0,3.0,4.0,1.0,1.0,3.0,4.0,78.0
[APPOINTMENT],2.0,2.0,2.0,5.0,4.0,2.0,2.0,4.0,6.0,2.0,4.0,4.0,6.0,6.0,4.0,10.0,5.0,6.0,2.0,78.0
[CITY],5.0,3.0,3.0,3.0,4.0,4.0,2.0,7.0,8.0,3.0,4.0,5.0,3.0,4.0,2.0,4.0,5.0,3.0,6.0,78.0
[ADVANCE],8.0,4.0,4.0,2.0,8.0,7.0,8.0,1.0,3.0,6.0,2.0,6.0,3.0,5.0,5.0,1.0,1.0,0.0,2.0,76.0
[APOLOGY],14.0,8.0,4.0,3.0,9.0,1.0,6.0,2.0,0.0,8.0,3.0,3.0,2.0,3.0,2.0,2.0,2.0,1.0,2.0,75.0
[RULE],5.0,13.0,0.0,6.0,5.0,7.0,7.0,0.0,3.0,4.0,0.0,2.0,2.0,1.0,4.0,5.0,7.0,2.0,2.0,75.0
[JUMP],0.0,3.0,2.0,3.0,2.0,1.0,0.0,6.0,3.0,6.0,1.0,5.0,7.0,5.0,13.0,4.0,2.0,3.0,9.0,75.0
[ATTACK],6.0,7.0,4.0,6.0,1.0,18.0,4.0,8.0,0.0,4.0,6.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,74.0
[RING],7.0,3.0,9.0,4.0,5.0,5.0,5.0,4.0,4.0,3.0,4.0,1.0,2.0,3.0,2.0,3.0,3.0,3.0,3.0,73.0
[OBJECT],14.0,10.0,10.0,9.0,5.0,1.0,4.0,5.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,73.0
[GAME],3.0,2.0,6.0,5.0,4.0,2.0,1.0,3.0,4.0,9.0,8.0,0.0,4.0,3.0,5.0,5.0,3.0,2.0,3.0,72.0
[DINNER],4.0,4.0,4.0,7.0,2.0,2.0,3.0,2.0,4.0,5.0,1.0,5.0,3.0,1.0,2.0,3.0,2.0,12.0,6.0,72.0
[EXIT],8.0,4.0,8.0,1.0,0.0,4.0,5.0,0.0,4.0,3.0,12.0,2.0,4.0,1.0,2.0,4.0,4.0,2.0,4.0,72.0
[CIRCLE],0.0,3.0,2.0,3.0,3.0,2.0,2.0,3.0,4.0,8.0,3.0,3.0,5.0,2.0,5.0,6.0,8.0,4.0,6.0,72.0
[OBSERVATION],7.0,8.0,6.0,13.0,3.0,6.0,4.0,4.0,5.0,3.0,2.0,1.0,2.0,1.0,0.0,3.0,2.0,2.0,0.0,72.0
[HORSE],2.0,5.0,3.0,2.0,4.0,2.0,4.0,5.0,6.0,7.0,9.0,7.0,3.0,3.0,3.0,0.0,4.0,0.0,3.0,72.0
[LIST],1.0,0.0,0.0,4.0,2.0,2.0,0.0,3.0,5.0,5.0,3.0,2.0,5.0,4.0,11.0,4.0,7.0,4.0,10.0,72.0
[OBJECTION],7.0,6.0,6.0,11.0,4.0,6.0,6.0,5.0,4.0,5.0,3.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,72.0
[RUSH],0.0,3.0,1.0,9.0,6.0,3.0,3.0,5.0,5.0,6.0,15.0,4.0,3.0,1.0,3.0,3.0,1.0,1.0,0.0,72.0
[COUNTRY],9.0,3.0,5.0,9.0,2.0,4.0,1.0,6.0,4.0,4.0,2.0,5.0,4.0,4.0,2.0,1.0,0.0,3.0,3.0,71.0
[PAPER],3.0,1.0,4.0,4.0,5.0,4.0,3.0,6.0,6.0,1.0,3.0,6.0,2.0,2.0,3.0,4.0,4.0,6.0,4.0,71.0
[FAMILY],9.0,1.0,3.0,6.0,3.0,3.0,5.0,4.0,1.0,3.0,4.0,3.0,2.0,4.0,1.0,0.0,4.0,7.0,7.0,70.0
[MARRIAGE],7.0,1.0,2.0,3.0,3.0,2.0,3.0,4.0,2.0,2.0,6.0,6.0,4.0,2.0,3.0,3.0,5.0,3.0,8.0,69.0
[DARK],8.0,2.0,1.0,1.0,2.0,4.0,3.0,6.0,0.0,5.0,4.0,2.0,7.0,2.0,6.0,2.0,2.0,7.0,5.0,69.0
[JOB],2.0,0.0,1.0,0.0,4.0,2.0,0.0,2.0,2.0,4.0,3.0,11.0,6.0,7.0,7.0,1.0,5.0,5.0,7.0,69.0
[WHOLE],6.0,3.0,2.0,1.0,3.0,4.0,6.0,6.0,3.0,3.0,5.0,0.0,2.0,2.0,4.0,6.0,5.0,3.0,4.0,68.0
[BREAK],0.0,0.0,3.0,0.0,1.0,1.0,2.0,4.0,2.0,9.0,8.0,7.0,7.0,4.0,8.0,6.0,2.0,1.0,3.0,68.0
[SIGNAL],5.0,4.0,15.0,4.0,3.0,3.0,6.0,5.0,5.0,10.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,1.0,0.0,68.0
[MOUTH],3.0,3.0,3.0,1.0,2.0,5.0,9.0,1.0,2.0,6.0,8.0,1.0,4.0,1.0,5.0,2.0,3.0,3.0,6.0,68.0
[CHARGE],9.0,5.0,2.0,4.0,3.0,12.0,2.0,7.0,5.0,4.0,1.0,1.0,1.0,3.0,3.0,2.0,2.0,0.0,1.0,67.0
[FLY],4.0,11.0,7.0,4.0,5.0,0.0,2.0,4.0,3.0,8.0,3.0,2.0,2.0,3.0,2.0,0.0,3.0,1.0,3.0,67.0
[BODY],8.0,6.0,6.0,2.0,1.0,3.0,6.0,2.0,4.0,1.0,2.0,1.0,0.0,5.0,4.0,2.0,4.0,4.0,6.0,67.0
[WISH],8.0,2.0,3.0,3.0,2.0,5.0,5.0,5.0,1.0,4.0,2.0,3.0,1.0,10.0,0.0,3.0,1.0,6.0,2.0,66.0
[FELLOW],4.0,10.0,3.0,5.0,4.0,5.0,4.0,1.0,15.0,4.0,5.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,66.0
[SITUATION],7.0,2.0,4.0,7.0,2.0,3.0,1.0,6.0,1.0,7.0,1.0,5.0,2.0,3.0,1.0,2.0,3.0,4.0,5.0,66.0
[PAUSE],11.0,5.0,2.0,5.0,3.0,6.0,2.0,7.0,4.0,3.0,2.0,2.0,1.0,0.0,1.0,6.0,2.0,2.0,2.0,66.0
[DEATH],6.0,1.0,5.0,5.0,7.0,6.0,5.0,4.0,2.0,0.0,1.0,7.0,2.0,0.0,0.0,3.0,5.0,1.0,5.0,65.0
[CASE],5.0,3.0,2.0,3.0,3.0,5.0,1.0,6.0,5.0,2.0,1.0,6.0,1.0,6.0,3.0,3.0,3.0,5.0,2.0,65.0
[ENTRANCE],5.0,2.0,5.0,3.0,1.0,4.0,3.0,2.0,5.0,2.0,4.0,3.0,2.0,3.0,8.0,2.0,5.0,1.0,5.0,65.0
[STUDY],3.0,9.0,2.0,1.0,6.0,5.0,3.0,13.0,6.0,3.0,2.0,2.0,2.0,0.0,5.0,1.0,0.0,1.0,1.0,65.0
[MARK],3.0,6.0,2.0,3.0,5.0,6.0,2.0,6.0,2.0,1.0,4.0,1.0,7.0,2.0,4.0,1.0,4.0,1.0,4.0,64.0
[REST],4.0,1.0,6.0,7.0,4.0,2.0,0.0,6.0,2.0,1.0,8.0,4.0,1.0,4.0,1.0,4.0,2.0,4.0,3.0,64.0
[ACHE],3.0,5.0,0.0,7.0,6.0,6.0,4.0,3.0,5.0,3.0,2.0,4.0,1.0,2.0,5.0,1.0,1.0,0.0,6.0,64.0
[SUCCESS],3.0,1.0,3.0,1.0,0.0,0.0,5.0,6.0,13.0,7.0,8.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0,3.0,64.0
[VOW],9.0,7.0,2.0,8.0,0.0,2.0,2.0,4.0,5.0,0.0,1.0,0.0,4.0,1.0,2.0,1.0,5.0,5.0,5.0,63.0
[LETTER],7.0,8.0,3.0,14.0,3.0,3.0,0.0,3.0,1.0,2.0,2.0,3.0,2.0,4.0,2.0,3.0,1.0,0.0,2.0,63.0
[REQUEST],12.0,4.0,2.0,10.0,4.0,2.0,1.0,4.0,0.0,5.0,2.0,1.0,2.0,5.0,1.0,0.0,2.0,2.0,4.0,63.0
[CIRCUIT],4.0,7.0,5.0,6.0,1.0,8.0,2.0,6.0,0.0,6.0,7.0,2.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,63.0
[VOYAGE],6.0,6.0,4.0,7.0,5.0,4.0,2.0,8.0,3.0,2.0,2.0,2.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,63.0
[DRESS],6.0,2.0,1.0,2.0,3.0,3.0,2.0,4.0,4.0,2.0,2.0,4.0,1.0,8.0,4.0,4.0,5.0,4.0,1.0,62.0
[PERSON],8.0,1.0,6.0,4.0,3.0,2.0,6.0,1.0,2.0,1.0,4.0,2.0,4.0,1.0,10.0,2.0,2.0,2.0,1.0,62.0
[PRETENSE],0.0,0.0,1.0,1.0,2.0,2.0,7.0,10.0,8.0,3.0,3.0,5.0,3.0,4.0,3.0,3.0,1.0,2.0,4.0,62.0
[BROTHER],10.0,3.0,1.0,8.0,6.0,4.0,4.0,2.0,2.0,1.0,3.0,2.0,4.0,2.0,1.0,3.0,2.0,3.0,1.0,62.0
[MATCH],5.0,4.0,3.0,1.0,7.0,3.0,3.0,3.0,1.0,4.0,6.0,5.0,1.0,5.0,1.0,2.0,0.0,3.0,4.0,61.0
[RESISTANCE],5.0,6.0,8.0,9.0,4.0,7.0,6.0,8.0,0.0,1.0,1.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,61.0
[AIR],2.0,1.0,7.0,3.0,8.0,3.0,1.0,3.0,4.0,4.0,1.0,4.0,2.0,2.0,2.0,0.0,7.0,3.0,3.0,60.0
[BABY],0.0,1.0,1.0,3.0,0.0,3.0,2.0,2.0,0.0,4.0,1.0,6.0,3.0,2.0,12.0,3.0,7.0,6.0,4.0,60.0
[STONE],2.0,4.0,1.0,7.0,0.0,2.0,3.0,1.0,1.0,4.0,5.0,2.0,2.0,2.0,2.0,7.0,7.0,2.0,6.0,60.0
[DEMAND],5.0,1.0,2.0,4.0,6.0,2.0,3.0,2.0,3.0,4.0,6.0,3.0,5.0,1.0,4.0,4.0,3.0,1.0,1.0,60.0
[POWER],6.0,2.0,11.0,7.0,1.0,3.0,3.0,7.0,2.0,3.0,1.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0,3.0,60.0
[WONDER],1.0,2.0,4.0,2.0,3.0,0.0,1.0,2.0,6.0,6.0,0.0,0.0,2.0,1.0,5.0,1.0,8.0,7.0,9.0,60.0
[PRESENCE],1.0,4.0,6.0,4.0,3.0,7.0,1.0,3.0,3.0,5.0,2.0,4.0,2.0,3.0,2.0,4.0,3.0,1.0,1.0,59.0
[CONNECTION],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,5.0,4.0,3.0,6.0,7.0,10.0,7.0,10.0,59.0
[BREAKFAST],6.0,0.0,1.0,5.0,0.0,0.0,6.0,3.0,3.0,2.0,5.0,6.0,2.0,3.0,2.0,6.0,2.0,6.0,1.0,59.0
[NUMBER],4.0,7.0,2.0,7.0,2.0,3.0,1.0,4.0,3.0,3.0,2.0,3.0,4.0,1.0,1.0,3.0,5.0,1.0,3.0,59.0
[ARM],4.0,3.0,5.0,9.0,2.0,2.0,1.0,1.0,3.0,1.0,2.0,4.0,3.0,2.0,3.0,4.0,4.0,5.0,1.0,59.0
[PURPOSE],10.0,3.0,5.0,4.0,9.0,0.0,5.0,2.0,2.0,9.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,0.0,2.0,59.0
[RETURN],12.0,4.0,0.0,7.0,2.0,7.0,0.0,2.0,5.0,2.0,5.0,1.0,3.0,2.0,0.0,2.0,3.0,1.0,1.0,59.0
[SUGGESTION],1.0,0.0,3.0,4.0,2.0,2.0,2.0,10.0,5.0,6.0,3.0,1.0,0.0,2.0,3.0,4.0,2.0,1.0,8.0,59.0
[COMPLAINT],5.0,2.0,2.0,4.0,4.0,3.0,4.0,4.0,6.0,7.0,7.0,4.0,3.0,0.0,1.0,1.0,1.0,1.0,0.0,59.0
[SIDE],4.0,1.0,5.0,2.0,4.0,1.0,0.0,4.0,3.0,6.0,7.0,5.0,2.0,0.0,1.0,0.0,7.0,2.0,5.0,59.0
[HOLE],0.0,5.0,2.0,3.0,3.0,2.0,2.0,3.0,6.0,7.0,5.0,5.0,3.0,2.0,4.0,3.0,1.0,1.0,2.0,59.0
[SEARCH],8.0,1.0,1.0,2.0,2.0,4.0,2.0,3.0,9.0,2.0,13.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,58.0
[EXAMINATION],0.0,2.0,2.0,2.0,1.0,5.0,7.0,6.0,9.0,5.0,3.0,7.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,58.0
[BET],0.0,0.0,5.0,2.0,1.0,3.0,0.0,2.0,1.0,2.0,4.0,4.0,8.0,3.0,8.0,3.0,6.0,5.0,1.0,58.0
[PRAYER],3.0,1.0,3.0,3.0,2.0,2.0,1.0,1.0,30.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,58.0
[SPOT],6.0,3.0,2.0,2.0,1.0,2.0,6.0,4.0,4.0,6.0,3.0,2.0,4.0,4.0,0.0,3.0,2.0,2.0,2.0,58.0
[GENTLEMAN],6.0,7.0,6.0,4.0,4.0,4.0,5.0,7.0,4.0,1.0,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,57.0
[SECRET],6.0,5.0,3.0,4.0,3.0,4.0,0.0,1.0,2.0,5.0,2.0,3.0,0.0,3.0,4.0,2.0,5.0,2.0,3.0,57.0
[TRACK],3.0,1.0,6.0,5.0,6.0,1.0,1.0,4.0,1.0,2.0,6.0,4.0,3.0,3.0,2.0,2.0,3.0,2.0,2.0,57.0
[PURCHASE],6.0,0.0,9.0,8.0,3.0,3.0,3.0,6.0,2.0,4.0,0.0,3.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,57.0
[COLD],6.0,3.0,7.0,5.0,5.0,4.0,3.0,3.0,2.0,4.0,0.0,3.0,2.0,1.0,0.0,1.0,2.0,5.0,1.0,57.0
[SPORT],5.0,5.0,4.0,7.0,1.0,4.0,1.0,3.0,5.0,2.0,6.0,1.0,3.0,1.0,1.0,2.0,3.0,1.0,2.0,57.0
[FOLK],1.0,24.0,0.0,0.0,5.0,2.0,2.0,4.0,0.0,6.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,57.0
[GOD],5.0,2.0,0.0,2.0,4.0,2.0,0.0,1.0,12.0,0.0,6.0,1.0,4.0,2.0,1.0,4.0,5.0,3.0,3.0,57.0
[SONG],2.0,1.0,0.0,3.0,1.0,0.0,1.0,2.0,7.0,5.0,3.0,6.0,5.0,1.0,4.0,4.0,7.0,3.0,1.0,56.0
[P.-A],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,5.0,3.0,13.0,4.0,5.0,10.0,0.0,56.0
[SHADOW],1.0,1.0,1.0,3.0,2.0,0.0,1.0,3.0,4.0,3.0,5.0,3.0,0.0,2.0,2.0,6.0,4.0,15.0,0.0,56.0
[EXPLANATION],7.0,3.0,2.0,3.0,4.0,4.0,7.0,2.0,4.0,4.0,6.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,56.0
[CAKE],1.0,0.0,1.0,4.0,4.0,5.0,1.0,2.0,5.0,3.0,2.0,3.0,9.0,1.0,0.0,0.0,7.0,2.0,6.0,56.0
[TOUR],4.0,9.0,1.0,3.0,5.0,3.0,1.0,1.0,2.0,5.0,5.0,1.0,1.0,1.0,5.0,2.0,3.0,2.0,1.0,55.0
[GENERAL],1.0,4.0,1.0,11.0,4.0,3.0,2.0,3.0,3.0,3.0,3.0,1.0,2.0,3.0,2.0,4.0,0.0,3.0,2.0,55.0
[GIFT],2.0,1.0,3.0,2.0,1.0,4.0,2.0,5.0,4.0,1.0,1.0,5.0,5.0,3.0,9.0,1.0,1.0,3.0,2.0,55.0
[--],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,1.0,4.0,8.0,22.0,2.0,0.0,55.0
[GOOD],2.0,3.0,0.0,1.0,4.0,1.0,1.0,2.0,7.0,3.0,3.0,6.0,3.0,2.0,2.0,2.0,4.0,4.0,4.0,54.0
[DOCTOR],2.0,21.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,3.0,2.0,5.0,1.0,4.0,3.0,0.0,1.0,54.0
[CALCULATION],4.0,6.0,5.0,7.0,0.0,5.0,4.0,8.0,2.0,0.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,54.0
[SON],4.0,1.0,4.0,5.0,5.0,4.0,1.0,2.0,2.0,1.0,0.0,4.0,5.0,4.0,1.0,1.0,7.0,1.0,2.0,54.0
[STUFF],5.0,2.0,2.0,5.0,2.0,2.0,0.0,0.0,1.0,5.0,1.0,1.0,2.0,1.0,3.0,3.0,4.0,9.0,6.0,54.0
[TOWN],1.0,1.0,3.0,7.0,2.0,1.0,0.0,4.0,12.0,3.0,4.0,3.0,2.0,0.0,4.0,2.0,1.0,2.0,2.0,54.0
[HUMAN],4.0,2.0,3.0,4.0,2.0,3.0,0.0,4.0,2.0,3.0,0.0,1.0,4.0,0.0,6.0,3.0,6.0,4.0,2.0,53.0
[CLOTHES],1.0,3.0,1.0,2.0,1.0,4.0,1.0,1.0,4.0,3.0,3.0,2.0,9.0,2.0,3.0,2.0,4.0,4.0,3.0,53.0
[BREAD],0.0,2.0,0.0,2.0,3.0,6.0,1.0,1.0,6.0,8.0,4.0,2.0,2.0,0.0,3.0,5.0,2.0,4.0,2.0,53.0
[WALK],3.0,0.0,1.0,5.0,3.0,2.0,0.0,5.0,0.0,4.0,0.0,5.0,3.0,1.0,4.0,7.0,1.0,5.0,4.0,53.0
[TEST],0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,18.0,11.0,6.0,4.0,1.0,3.0,1.0,1.0,53.0
[GOLD],0.0,2.0,0.0,5.0,8.0,1.0,3.0,3.0,4.0,1.0,4.0,3.0,5.0,1.0,1.0,3.0,4.0,4.0,1.0,53.0
[PROPOSITION],2.0,4.0,5.0,3.0,6.0,4.0,3.0,2.0,4.0,2.0,5.0,0.0,3.0,3.0,5.0,0.0,0.0,1.0,0.0,52.0
[HEADWAY],0.0,4.0,0.0,3.0,0.0,8.0,2.0,3.0,3.0,7.0,3.0,5.0,4.0,1.0,3.0,1.0,2.0,1.0,2.0,52.0
[HISTORY],3.0,6.0,1.0,2.0,0.0,0.0,5.0,5.0,2.0,1.0,2.0,3.0,4.0,5.0,2.0,0.0,4.0,5.0,2.0,52.0
[GLASS],0.0,1.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,2.0,2.0,3.0,2.0,4.0,10.0,4.0,1.0,5.0,6.0,52.0
[BOAT],3.0,1.0,4.0,2.0,4.0,2.0,0.0,5.0,4.0,11.0,6.0,0.0,0.0,1.0,4.0,2.0,1.0,0.0,1.0,51.0
[CONDITION],7.0,3.0,3.0,3.0,1.0,6.0,4.0,3.0,1.0,4.0,3.0,5.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,51.0
[DEAR],10.0,5.0,2.0,3.0,3.0,6.0,5.0,3.0,3.0,1.0,2.0,3.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,51.0
[PLAY],0.0,1.0,1.0,0.0,0.0,1.0,2.0,7.0,3.0,3.0,3.0,5.0,6.0,2.0,6.0,1.0,1.0,2.0,6.0,50.0
[PIECE],4.0,2.0,0.0,2.0,4.0,4.0,2.0,1.0,3.0,3.0,2.0,5.0,4.0,4.0,2.0,3.0,2.0,2.0,1.0,50.0
[FINAL],1.0,2.0,1.0,3.0,2.0,2.0,3.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,5.0,5.0,7.0,2.0,4.0,49.0
[SKIN],5.0,1.0,2.0,5.0,3.0,0.0,0.0,0.0,5.0,1.0,2.0,3.0,0.0,2.0,3.0,7.0,1.0,3.0,6.0,49.0
[WALL],2.0,5.0,1.0,4.0,1.0,1.0,0.0,0.0,6.0,3.0,2.0,3.0,5.0,2.0,1.0,2.0,3.0,8.0,0.0,49.0
[RECORD],0.0,0.0,1.0,3.0,3.0,3.0,0.0,4.0,12.0,3.0,4.0,1.0,7.0,2.0,1.0,1.0,0.0,1.0,3.0,49.0
[MEAL],4.0,3.0,3.0,3.0,4.0,2.0,4.0,0.0,5.0,5.0,4.0,2.0,3.0,1.0,0.0,0.0,5.0,0.0,1.0,49.0
[TREE],2.0,0.0,6.0,6.0,4.0,2.0,1.0,2.0,0.0,2.0,6.0,4.0,0.0,3.0,1.0,2.0,4.0,1.0,3.0,49.0
[TABLE],2.0,2.0,0.0,8.0,0.0,2.0,3.0,2.0,1.0,3.0,1.0,3.0,5.0,4.0,3.0,3.0,3.0,1.0,3.0,49.0
[PHONE],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,8.0,6.0,11.0,10.0,49.0
[ANNOUNCEMENT],0.0,1.0,0.0,4.0,0.0,2.0,1.0,2.0,3.0,3.0,5.0,1.0,4.0,3.0,2.0,4.0,2.0,8.0,4.0,49.0
[CUP],4.0,1.0,2.0,7.0,6.0,4.0,0.0,1.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,4.0,1.0,4.0,1.0,48.0
[APPEAL],4.0,3.0,6.0,2.0,6.0,1.0,2.0,2.0,3.0,8.0,4.0,2.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,48.0
[MENTION],6.0,3.0,1.0,5.0,2.0,2.0,2.0,2.0,4.0,1.0,0.0,4.0,1.0,3.0,2.0,2.0,3.0,0.0,5.0,48.0
[PROVISION],12.0,2.0,3.0,4.0,6.0,1.0,5.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,48.0
[FLESH],3.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0,1.0,4.0,7.0,1.0,3.0,2.0,7.0,6.0,3.0,47.0
[SPRING],2.0,1.0,7.0,4.0,2.0,7.0,7.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,47.0
[FIGHT],1.0,1.0,3.0,0.0,2.0,3.0,2.0,4.0,2.0,5.0,6.0,5.0,3.0,1.0,2.0,3.0,1.0,2.0,1.0,47.0
[COMPANY],6.0,3.0,1.0,1.0,5.0,2.0,0.0,1.0,0.0,2.0,3.0,5.0,2.0,2.0,1.0,3.0,3.0,3.0,4.0,47.0
[TRUTH],3.0,5.0,2.0,5.0,3.0,6.0,4.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,3.0,1.0,2.0,47.0
[TEAR],4.0,4.0,2.0,6.0,6.0,2.0,2.0,3.0,2.0,3.0,0.0,2.0,1.0,5.0,0.0,4.0,0.0,1.0,0.0,47.0
[DUTY],5.0,10.0,2.0,1.0,10.0,3.0,2.0,3.0,2.0,4.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,47.0
[COURSE],4.0,1.0,2.0,5.0,3.0,2.0,3.0,17.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,46.0
[CAUSE],9.0,6.0,2.0,6.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,0.0,2.0,1.0,3.0,0.0,46.0
[SCHOOL],0.0,2.0,1.0,1.0,4.0,0.0,1.0,1.0,3.0,2.0,4.0,1.0,3.0,4.0,1.0,4.0,0.0,7.0,7.0,46.0
[ROW],0.0,0.0,1.0,2.0,3.0,2.0,1.0,9.0,4.0,9.0,3.0,2.0,1.0,2.0,2.0,2.0,1.0,0.0,2.0,46.0
[DRINK],3.0,1.0,1.0,1.0,1.0,0.0,3.0,1.0,2.0,2.0,2.0,0.0,9.0,5.0,4.0,4.0,2.0,2.0,3.0,46.0
[HERO],2.0,0.0,6.0,2.0,4.0,0.0,1.0,3.0,5.0,3.0,2.0,4.0,3.0,1.0,2.0,6.0,0.0,1.0,1.0,46.0
[SIR],5.0,3.0,5.0,6.0,2.0,2.0,4.0,3.0,5.0,0.0,1.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,45.0
[FUTURE],6.0,1.0,4.0,3.0,2.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,2.0,4.0,3.0,1.0,2.0,4.0,4.0,45.0
[STRANGER],2.0,4.0,3.0,3.0,4.0,1.0,1.0,4.0,3.0,1.0,2.0,1.0,1.0,3.0,2.0,3.0,4.0,2.0,1.0,45.0
[LIVE],2.0,0.0,5.0,0.0,0.0,3.0,1.0,5.0,2.0,6.0,2.0,3.0,1.0,1.0,2.0,1.0,5.0,3.0,3.0,45.0
[CHIEF],5.0,2.0,4.0,5.0,1.0,4.0,1.0,1.0,8.0,0.0,7.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,45.0
[EXCEPTION],2.0,4.0,1.0,2.0,4.0,2.0,1.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,9.0,2.0,2.0,0.0,9.0,45.0
[DOG],4.0,3.0,1.0,1.0,1.0,3.0,1.0,9.0,3.0,5.0,1.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,3.0,45.0
[MASTER],4.0,7.0,6.0,4.0,4.0,0.0,0.0,3.0,1.0,3.0,3.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,44.0
[TEAM],0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,5.0,4.0,4.0,1.0,12.0,7.0,4.0,44.0
[PILE],1.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,3.0,4.0,1.0,0.0,6.0,8.0,1.0,3.0,2.0,3.0,4.0,44.0
[TRIAL],4.0,9.0,2.0,11.0,3.0,6.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,44.0
[ROAD],1.0,6.0,0.0,3.0,1.0,1.0,1.0,4.0,4.0,0.0,6.0,2.0,6.0,0.0,0.0,3.0,1.0,2.0,3.0,44.0
[VICTIM],6.0,1.0,5.0,7.0,3.0,2.0,4.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,1.0,2.0,43.0
[GRAVE],8.0,3.0,6.0,4.0,1.0,1.0,2.0,4.0,3.0,0.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,43.0
[COPY],2.0,0.0,3.0,2.0,0.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,1.0,4.0,1.0,3.0,5.0,6.0,7.0,43.0
